Layer ID,Batch Number,Token,Activated Expert IDs
3,0,Ġstrings,"[20, 21, 24, 43, 50, 2]"
3,0,Ġhave,"[2, 19, 30, 52, 59, 6]"
3,0,Ġbeen,"[2, 19, 30, 53, 63, 52]"
3,0,Ġmade,"[2, 39, 40, 59, 61, 50]"
3,0,Ġof,"[19, 47, 56, 59, 63, 39]"
3,0,Ġin,"[26, 28, 47, 56, 59, 60]"
3,0,Ġthose,"[19, 28, 33, 44, 54, 47]"
3,0,Ġancient,"[8, 24, 32, 33, 38, 49]"
3,0,Ġtimes,"[8, 20, 28, 32, 34, 38]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,What,"[9, 29, 34, 38, 60, 30]"
4,0,Ġwould,"[8, 9, 25, 29, 44, 30]"
4,0,Ġthe,"[9, 27, 29, 44, 47, 25]"
4,0,Ġstrings,"[24, 32, 36, 48, 55, 28]"
4,0,Ġhave,"[8, 9, 41, 44, 53, 23]"
4,0,Ġbeen,"[8, 9, 24, 44, 56, 7]"
4,0,Ġmade,"[20, 31, 43, 50, 56, 19]"
4,0,Ġof,"[7, 9, 17, 20, 24, 44]"
4,0,Ġin,"[17, 20, 29, 57, 58, 44]"
4,0,Ġthose,"[4, 5, 17, 19, 30, 29]"
4,0,Ġancient,"[5, 19, 47, 54, 58, 1]"
4,0,Ġtimes,"[0, 1, 5, 19, 58, 55]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,What,"[15, 18, 35, 38, 41, 50]"
5,0,Ġwould,"[35, 38, 45, 49, 51, 41]"
5,0,Ġthe,"[0, 45, 48, 51, 57, 49]"
5,0,Ġstrings,"[30, 34, 44, 49, 61, 28]"
5,0,Ġhave,"[33, 45, 51, 56, 62, 14]"
5,0,Ġbeen,"[0, 14, 45, 51, 62, 59]"
5,0,Ġmade,"[7, 22, 23, 45, 62, 57]"
5,0,Ġof,"[23, 45, 57, 58, 60, 0]"
5,0,Ġin,"[14, 23, 57, 58, 60, 56]"
5,0,Ġthose,"[0, 29, 31, 58, 60, 57]"
5,0,Ġancient,"[13, 26, 29, 30, 37, 11]"
5,0,Ġtimes,"[4, 13, 26, 29, 30, 31]"
5,0,?,"[12, 27, 31, 42, 43, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,What,"[1, 37, 39, 46, 56, 26]"
6,0,Ġwould,"[5, 10, 19, 39, 52, 0]"
6,0,Ġthe,"[0, 5, 10, 36, 52, 40]"
6,0,Ġstrings,"[4, 14, 17, 29, 38, 25]"
6,0,Ġhave,"[0, 33, 40, 43, 52, 5]"
6,0,Ġbeen,"[9, 25, 40, 43, 52, 2]"
6,0,Ġmade,"[7, 9, 31, 43, 52, 40]"
6,0,Ġof,"[7, 38, 43, 49, 52, 2]"
6,0,Ġin,"[30, 40, 43, 49, 52, 18]"
6,0,Ġthose,"[17, 36, 40, 49, 52, 43]"
6,0,Ġancient,"[31, 36, 38, 40, 57, 29]"
6,0,Ġtimes,"[5, 31, 40, 54, 57, 38]"
6,0,?,"[12, 16, 18, 54, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,What,"[6, 28, 33, 41, 50, 17]"
7,0,Ġwould,"[25, 33, 36, 45, 62, 50]"
7,0,Ġthe,"[33, 36, 45, 48, 54, 25]"
7,0,Ġstrings,"[13, 28, 31, 47, 49, 44]"
7,0,Ġhave,"[30, 33, 36, 45, 51, 20]"
7,0,Ġbeen,"[9, 10, 45, 47, 51, 30]"
7,0,Ġmade,"[0, 9, 47, 51, 53, 31]"
7,0,Ġof,"[9, 31, 47, 51, 52, 15]"
7,0,Ġin,"[9, 45, 48, 51, 52, 54]"
7,0,Ġthose,"[14, 20, 36, 52, 62, 38]"
7,0,Ġancient,"[14, 29, 31, 60, 62, 34]"
7,0,Ġtimes,"[7, 31, 36, 60, 62, 11]"
7,0,?,"[8, 19, 21, 38, 42, 41]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,What,"[8, 17, 33, 40, 63, 11]"
8,0,Ġwould,"[17, 33, 35, 40, 59, 11]"
8,0,Ġthe,"[17, 19, 21, 31, 33, 40]"
8,0,Ġstrings,"[1, 9, 11, 38, 51, 44]"
8,0,Ġhave,"[17, 19, 21, 33, 60, 62]"
8,0,Ġbeen,"[17, 19, 22, 33, 60, 51]"
8,0,Ġmade,"[17, 19, 29, 36, 51, 5]"
8,0,Ġof,"[17, 19, 22, 36, 51, 1]"
8,0,Ġin,"[17, 19, 29, 34, 36, 22]"
8,0,Ġthose,"[17, 22, 31, 33, 41, 16]"
8,0,Ġancient,"[16, 17, 31, 39, 41, 14]"
8,0,Ġtimes,"[11, 16, 17, 39, 41, 51]"
8,0,?,"[3, 10, 17, 20, 45, 33]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,What,"[12, 26, 44, 45, 53, 22]"
9,0,Ġwould,"[19, 26, 42, 45, 53, 46]"
9,0,Ġthe,"[0, 20, 25, 29, 47, 57]"
9,0,Ġstrings,"[0, 11, 26, 51, 63, 60]"
9,0,Ġhave,"[13, 17, 18, 20, 30, 0]"
9,0,Ġbeen,"[9, 17, 26, 29, 57, 20]"
9,0,Ġmade,"[0, 21, 26, 27, 36, 29]"
9,0,Ġof,"[9, 27, 29, 51, 63, 26]"
9,0,Ġin,"[21, 29, 47, 54, 61, 2]"
9,0,Ġthose,"[5, 25, 37, 47, 57, 29]"
9,0,Ġancient,"[37, 47, 49, 57, 63, 5]"
9,0,Ġtimes,"[5, 14, 57, 60, 63, 27]"
9,0,?,"[15, 35, 41, 48, 58, 1]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,What,"[4, 25, 41, 44, 50, 61]"
10,0,Ġwould,"[4, 9, 13, 33, 59, 28]"
10,0,Ġthe,"[4, 33, 37, 38, 61, 23]"
10,0,Ġstrings,"[4, 10, 22, 33, 35, 49]"
10,0,Ġhave,"[4, 19, 24, 33, 62, 28]"
10,0,Ġbeen,"[4, 19, 23, 24, 33, 10]"
10,0,Ġmade,"[4, 10, 24, 33, 62, 28]"
10,0,Ġof,"[4, 10, 24, 28, 33, 15]"
10,0,Ġin,"[4, 19, 24, 26, 33, 28]"
10,0,Ġthose,"[4, 26, 31, 33, 54, 38]"
10,0,Ġancient,"[5, 19, 31, 33, 38, 54]"
10,0,Ġtimes,"[5, 15, 19, 33, 34, 10]"
10,0,?,"[28, 29, 53, 55, 60, 30]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,What,"[17, 22, 25, 30, 43, 63]"
11,0,Ġwould,"[6, 16, 26, 43, 57, 54]"
11,0,Ġthe,"[20, 25, 30, 51, 57, 6]"
11,0,Ġstrings,"[13, 26, 30, 38, 42, 33]"
11,0,Ġhave,"[6, 11, 26, 30, 57, 36]"
11,0,Ġbeen,"[6, 26, 30, 57, 62, 33]"
11,0,Ġmade,"[21, 29, 30, 57, 62, 26]"
11,0,Ġof,"[16, 21, 29, 30, 57, 48]"
11,0,Ġin,"[16, 19, 45, 50, 57, 54]"
11,0,Ġthose,"[44, 50, 51, 55, 57, 54]"
11,0,Ġancient,"[26, 27, 29, 38, 44, 16]"
11,0,Ġtimes,"[13, 27, 29, 38, 57, 37]"
11,0,?,"[0, 8, 29, 37, 57, 43]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,What,"[12, 29, 56, 58, 59, 47]"
12,0,Ġwould,"[17, 29, 30, 37, 58, 24]"
12,0,Ġthe,"[13, 17, 24, 36, 53, 47]"
12,0,Ġstrings,"[5, 18, 21, 35, 63, 22]"
12,0,Ġhave,"[17, 25, 26, 36, 51, 63]"
12,0,Ġbeen,"[13, 17, 19, 36, 44, 25]"
12,0,Ġmade,"[1, 17, 34, 35, 44, 26]"
12,0,Ġof,"[10, 13, 18, 35, 63, 5]"
12,0,Ġin,"[2, 13, 19, 43, 50, 30]"
12,0,Ġthose,"[2, 13, 19, 25, 50, 43]"
12,0,Ġancient,"[2, 13, 19, 50, 53, 11]"
12,0,Ġtimes,"[3, 11, 19, 25, 52, 63]"
12,0,?,"[7, 10, 13, 19, 42, 48]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,What,"[6, 10, 13, 17, 58, 9]"
13,0,Ġwould,"[6, 23, 27, 41, 60, 58]"
13,0,Ġthe,"[18, 27, 32, 41, 46, 9]"
13,0,Ġstrings,"[19, 55, 57, 60, 63, 46]"
13,0,Ġhave,"[4, 18, 19, 27, 60, 57]"
13,0,Ġbeen,"[18, 27, 28, 55, 57, 60]"
13,0,Ġmade,"[4, 19, 26, 38, 55, 27]"
13,0,Ġof,"[13, 18, 38, 62, 63, 26]"
13,0,Ġin,"[6, 7, 12, 18, 22, 63]"
13,0,Ġthose,"[7, 18, 22, 32, 57, 12]"
13,0,Ġancient,"[16, 18, 22, 32, 63, 6]"
13,0,Ġtimes,"[4, 6, 18, 26, 36, 63]"
13,0,?,"[18, 21, 31, 33, 40, 26]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,What,"[7, 27, 31, 60, 61, 14]"
14,0,Ġwould,"[2, 27, 28, 43, 60, 7]"
14,0,Ġthe,"[2, 17, 28, 36, 51, 63]"
14,0,Ġstrings,"[20, 22, 37, 42, 55, 2]"
14,0,Ġhave,"[2, 22, 39, 42, 54, 62]"
14,0,Ġbeen,"[8, 42, 54, 55, 62, 2]"
14,0,Ġmade,"[22, 27, 35, 54, 62, 14]"
14,0,Ġof,"[8, 22, 45, 50, 54, 59]"
14,0,Ġin,"[17, 22, 29, 59, 63, 45]"
14,0,Ġthose,"[6, 17, 22, 29, 43, 63]"
14,0,Ġancient,"[6, 17, 22, 41, 48, 32]"
14,0,Ġtimes,"[8, 31, 41, 45, 59, 18]"
14,0,?,"[4, 15, 25, 30, 57, 34]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,What,"[5, 15, 17, 41, 46, 63]"
15,0,Ġwould,"[5, 14, 17, 45, 55, 62]"
15,0,Ġthe,"[20, 21, 29, 38, 46, 56]"
15,0,Ġstrings,"[25, 42, 43, 59, 62, 12]"
15,0,Ġhave,"[12, 14, 45, 59, 62, 53]"
15,0,Ġbeen,"[5, 37, 44, 59, 62, 45]"
15,0,Ġmade,"[14, 27, 31, 44, 59, 37]"
15,0,Ġof,"[2, 14, 24, 25, 27, 52]"
15,0,Ġin,"[2, 15, 20, 21, 44, 33]"
15,0,Ġthose,"[2, 20, 35, 43, 46, 56]"
15,0,Ġancient,"[2, 20, 38, 46, 56, 49]"
15,0,Ġtimes,"[14, 30, 37, 39, 43, 50]"
15,0,?,"[4, 8, 38, 44, 50, 24]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,What,"[3, 16, 33, 49, 54, 59]"
16,0,Ġwould,"[3, 7, 48, 59, 62, 22]"
16,0,Ġthe,"[1, 12, 33, 48, 58, 29]"
16,0,Ġstrings,"[7, 20, 28, 45, 56, 22]"
16,0,Ġhave,"[3, 7, 13, 28, 33, 57]"
16,0,Ġbeen,"[0, 7, 26, 28, 56, 22]"
16,0,Ġmade,"[0, 11, 26, 28, 51, 10]"
16,0,Ġof,"[11, 12, 35, 51, 56, 31]"
16,0,Ġin,"[0, 12, 29, 35, 48, 21]"
16,0,Ġthose,"[8, 12, 29, 35, 51, 58]"
16,0,Ġancient,"[8, 12, 29, 51, 58, 30]"
16,0,Ġtimes,"[7, 12, 19, 54, 56, 36]"
16,0,?,"[17, 24, 38, 42, 51, 11]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,What,"[20, 26, 37, 44, 62, 41]"
17,0,Ġwould,"[20, 33, 44, 52, 60, 8]"
17,0,Ġthe,"[16, 32, 34, 53, 60, 0]"
17,0,Ġstrings,"[6, 33, 48, 58, 61, 8]"
17,0,Ġhave,"[6, 8, 33, 39, 44, 20]"
17,0,Ġbeen,"[6, 33, 47, 48, 61, 44]"
17,0,Ġmade,"[22, 24, 30, 33, 47, 59]"
17,0,Ġof,"[29, 47, 51, 59, 61, 21]"
17,0,Ġin,"[6, 31, 53, 54, 59, 11]"
17,0,Ġthose,"[34, 35, 37, 48, 53, 54]"
17,0,Ġancient,"[32, 34, 35, 41, 53, 59]"
17,0,Ġtimes,"[7, 46, 47, 48, 51, 5]"
17,0,?,"[40, 42, 52, 55, 59, 53]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,What,"[0, 1, 17, 25, 53, 30]"
18,0,Ġwould,"[0, 13, 18, 21, 26, 35]"
18,0,Ġthe,"[23, 24, 26, 27, 57, 56]"
18,0,Ġstrings,"[14, 16, 19, 20, 45, 44]"
18,0,Ġhave,"[13, 16, 20, 44, 45, 0]"
18,0,Ġbeen,"[1, 13, 16, 20, 37, 61]"
18,0,Ġmade,"[5, 12, 13, 19, 55, 4]"
18,0,Ġof,"[4, 13, 28, 38, 61, 10]"
18,0,Ġin,"[4, 23, 24, 27, 47, 57]"
18,0,Ġthose,"[4, 10, 24, 27, 38, 62]"
18,0,Ġancient,"[4, 10, 24, 27, 38, 23]"
18,0,Ġtimes,"[13, 16, 19, 24, 35, 10]"
18,0,?,"[4, 38, 46, 51, 57, 12]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,What,"[18, 24, 43, 50, 53, 36]"
19,0,Ġwould,"[4, 6, 38, 53, 56, 41]"
19,0,Ġthe,"[2, 19, 25, 55, 60, 33]"
19,0,Ġstrings,"[8, 12, 38, 39, 49, 32]"
19,0,Ġhave,"[8, 10, 21, 38, 49, 5]"
19,0,Ġbeen,"[8, 15, 23, 45, 57, 37]"
19,0,Ġmade,"[4, 18, 20, 21, 50, 45]"
19,0,Ġof,"[8, 18, 19, 53, 57, 20]"
19,0,Ġin,"[19, 33, 46, 53, 56, 21]"
19,0,Ġthose,"[19, 25, 29, 37, 53, 15]"
19,0,Ġancient,"[7, 11, 19, 25, 35, 46]"
19,0,Ġtimes,"[8, 29, 44, 50, 57, 6]"
19,0,?,"[14, 23, 37, 46, 47, 61]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,What,"[5, 7, 39, 42, 58, 15]"
20,0,Ġwould,"[5, 7, 20, 24, 42, 53]"
20,0,Ġthe,"[5, 17, 33, 53, 63, 46]"
20,0,Ġstrings,"[5, 24, 27, 41, 62, 31]"
20,0,Ġhave,"[1, 3, 5, 24, 47, 61]"
20,0,Ġbeen,"[1, 5, 44, 47, 57, 37]"
20,0,Ġmade,"[5, 15, 45, 47, 51, 31]"
20,0,Ġof,"[5, 28, 44, 56, 57, 14]"
20,0,Ġin,"[5, 17, 28, 59, 63, 53]"
20,0,Ġthose,"[5, 17, 20, 27, 56, 1]"
20,0,Ġancient,"[5, 17, 27, 41, 63, 56]"
20,0,Ġtimes,"[5, 21, 23, 44, 57, 4]"
20,0,?,"[5, 22, 42, 44, 56, 10]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,What,"[11, 15, 26, 33, 49, 4]"
21,0,Ġwould,"[7, 26, 30, 33, 54, 62]"
21,0,Ġthe,"[1, 7, 30, 46, 61, 14]"
21,0,Ġstrings,"[24, 29, 38, 41, 56, 45]"
21,0,Ġhave,"[16, 24, 29, 33, 47, 4]"
21,0,Ġbeen,"[0, 5, 22, 26, 29, 49]"
21,0,Ġmade,"[0, 5, 8, 29, 37, 58]"
21,0,Ġof,"[4, 22, 40, 58, 62, 0]"
21,0,Ġin,"[30, 47, 61, 62, 63, 35]"
21,0,Ġthose,"[5, 32, 61, 62, 63, 10]"
21,0,Ġancient,"[18, 27, 32, 61, 62, 57]"
21,0,Ġtimes,"[7, 22, 26, 51, 58, 39]"
21,0,?,"[40, 48, 51, 58, 61, 35]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,What,"[8, 23, 27, 29, 63, 48]"
22,0,Ġwould,"[8, 23, 48, 54, 56, 63]"
22,0,Ġthe,"[8, 23, 34, 41, 57, 44]"
22,0,Ġstrings,"[8, 17, 38, 56, 59, 12]"
22,0,Ġhave,"[8, 27, 38, 56, 59, 29]"
22,0,Ġbeen,"[8, 12, 16, 31, 51, 36]"
22,0,Ġmade,"[12, 22, 29, 47, 54, 32]"
22,0,Ġof,"[8, 12, 16, 51, 61, 19]"
22,0,Ġin,"[7, 28, 44, 57, 62, 8]"
22,0,Ġthose,"[4, 10, 14, 24, 25, 44]"
22,0,Ġancient,"[4, 7, 24, 25, 57, 62]"
22,0,Ġtimes,"[8, 12, 16, 51, 61, 22]"
22,0,?,"[7, 8, 40, 60, 62, 21]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,What,"[0, 1, 40, 55, 61, 53]"
23,0,Ġwould,"[1, 11, 37, 48, 61, 24]"
23,0,Ġthe,"[22, 41, 43, 56, 60, 62]"
23,0,Ġstrings,"[1, 14, 21, 28, 48, 36]"
23,0,Ġhave,"[1, 29, 36, 48, 63, 37]"
23,0,Ġbeen,"[18, 27, 36, 46, 58, 15]"
23,0,Ġmade,"[2, 27, 36, 52, 58, 37]"
23,0,Ġof,"[5, 18, 19, 28, 36, 24]"
23,0,Ġin,"[5, 17, 19, 60, 62, 21]"
23,0,Ġthose,"[15, 19, 21, 41, 60, 55]"
23,0,Ġancient,"[19, 41, 56, 59, 60, 21]"
23,0,Ġtimes,"[18, 27, 28, 36, 63, 49]"
23,0,?,"[6, 19, 38, 46, 60, 59]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,What,"[20, 24, 31, 44, 57, 29]"
24,0,Ġwould,"[5, 13, 19, 24, 49, 36]"
24,0,Ġthe,"[20, 24, 26, 39, 56, 63]"
24,0,Ġstrings,"[8, 20, 26, 35, 49, 12]"
24,0,Ġhave,"[20, 29, 49, 52, 62, 24]"
24,0,Ġbeen,"[4, 9, 20, 26, 62, 52]"
24,0,Ġmade,"[12, 15, 20, 47, 52, 2]"
24,0,Ġof,"[9, 19, 20, 21, 58, 52]"
24,0,Ġin,"[5, 13, 26, 48, 60, 27]"
24,0,Ġthose,"[20, 26, 27, 48, 56, 19]"
24,0,Ġancient,"[20, 26, 27, 48, 56, 52]"
24,0,Ġtimes,"[7, 9, 20, 22, 63, 52]"
24,0,?,"[14, 27, 30, 51, 61, 52]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,What,"[0, 8, 50, 54, 59, 32]"
25,0,Ġwould,"[8, 18, 26, 59, 61, 63]"
25,0,Ġthe,"[4, 27, 30, 35, 51, 54]"
25,0,Ġstrings,"[6, 31, 38, 61, 63, 29]"
25,0,Ġhave,"[0, 5, 46, 53, 61, 8]"
25,0,Ġbeen,"[17, 20, 21, 22, 55, 56]"
25,0,Ġmade,"[5, 9, 20, 56, 60, 21]"
25,0,Ġof,"[5, 17, 20, 40, 46, 21]"
25,0,Ġin,"[7, 14, 18, 34, 41, 4]"
25,0,Ġthose,"[4, 16, 27, 35, 58, 51]"
25,0,Ġancient,"[14, 16, 27, 35, 58, 9]"
25,0,Ġtimes,"[11, 17, 28, 40, 43, 36]"
25,0,?,"[1, 10, 44, 45, 54, 23]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,What,"[14, 21, 22, 36, 55, 44]"
26,0,Ġwould,"[10, 15, 18, 32, 55, 3]"
26,0,Ġthe,"[1, 12, 19, 50, 51, 47]"
26,0,Ġstrings,"[11, 15, 16, 39, 57, 10]"
26,0,Ġhave,"[2, 4, 18, 20, 21, 60]"
26,0,Ġbeen,"[2, 16, 29, 38, 56, 37]"
26,0,Ġmade,"[18, 37, 38, 40, 49, 48]"
26,0,Ġof,"[29, 38, 40, 45, 58, 16]"
26,0,Ġin,"[6, 31, 32, 41, 50, 54]"
26,0,Ġthose,"[1, 8, 12, 19, 47, 50]"
26,0,Ġancient,"[8, 19, 28, 47, 50, 41]"
26,0,Ġtimes,"[16, 29, 48, 56, 58, 61]"
26,0,?,"[24, 27, 36, 52, 56, 41]"
