Layer ID,Batch Number,Token,Activated Expert IDs
19,0,Ġconvert,"[4, 17, 20, 21, 53, 32]"
19,0,Ġthis,"[4, 7, 17, 20, 32, 53]"
19,0,Ġrecipe,"[4, 8, 20, 45, 57, 39]"
19,0,Ġinto,"[4, 21, 37, 45, 56, 53]"
19,0,Ġa,"[4, 7, 17, 37, 45, 24]"
19,0,Ġgrocery,"[12, 16, 27, 39, 51, 1]"
19,0,Ġcart,"[8, 17, 23, 32, 39, 1]"
19,0,Ġwith,"[1, 17, 21, 32, 45, 59]"
19,0,Ġthe,"[4, 25, 32, 37, 45, 1]"
19,0,Ġitems,"[8, 45, 49, 52, 56, 32]"
19,0,Ġneeded,"[11, 20, 23, 53, 57, 42]"
19,0,?,"[24, 37, 47, 53, 61, 2]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Can,"[5, 7, 10, 36, 42, 13]"
20,0,Ġyou,"[5, 7, 15, 20, 24, 49]"
20,0,Ġconvert,"[5, 11, 15, 32, 59, 27]"
20,0,Ġthis,"[5, 7, 11, 15, 27, 45]"
20,0,Ġrecipe,"[5, 23, 44, 55, 57, 15]"
20,0,Ġinto,"[5, 7, 10, 28, 59, 19]"
20,0,Ġa,"[5, 7, 15, 17, 35, 27]"
20,0,Ġgrocery,"[16, 27, 41, 46, 62, 11]"
20,0,Ġcart,"[10, 13, 16, 27, 62, 23]"
20,0,Ġwith,"[10, 16, 25, 28, 59, 27]"
20,0,Ġthe,"[10, 16, 17, 25, 37, 60]"
20,0,Ġitems,"[3, 5, 16, 42, 47, 60]"
20,0,Ġneeded,"[3, 5, 21, 44, 57, 23]"
20,0,?,"[7, 15, 25, 44, 50, 22]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,Can,"[10, 21, 26, 33, 56, 15]"
21,0,Ġyou,"[24, 39, 49, 54, 59, 33]"
21,0,Ġconvert,"[3, 44, 50, 57, 63, 61]"
21,0,Ġthis,"[4, 32, 44, 50, 55, 62]"
21,0,Ġrecipe,"[0, 7, 29, 33, 41, 60]"
21,0,Ġinto,"[3, 47, 50, 61, 63, 57]"
21,0,Ġa,"[19, 20, 46, 61, 63, 40]"
21,0,Ġgrocery,"[2, 27, 32, 41, 49, 6]"
21,0,Ġcart,"[22, 27, 32, 41, 56, 45]"
21,0,Ġwith,"[20, 23, 47, 50, 63, 12]"
21,0,Ġthe,"[1, 12, 20, 32, 63, 11]"
21,0,Ġitems,"[22, 29, 33, 38, 41, 31]"
21,0,Ġneeded,"[11, 22, 29, 37, 60, 13]"
21,0,?,"[17, 19, 40, 51, 54, 26]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,Can,"[3, 8, 44, 48, 49, 6]"
22,0,Ġyou,"[8, 38, 40, 59, 63, 42]"
22,0,Ġconvert,"[7, 8, 10, 28, 62, 18]"
22,0,Ġthis,"[7, 8, 34, 47, 62, 10]"
22,0,Ġrecipe,"[8, 12, 16, 47, 51, 52]"
22,0,Ġinto,"[2, 8, 28, 50, 62, 18]"
22,0,Ġa,"[8, 10, 34, 52, 62, 7]"
22,0,Ġgrocery,"[0, 8, 10, 17, 34, 49]"
22,0,Ġcart,"[8, 10, 16, 17, 49, 34]"
22,0,Ġwith,"[10, 23, 26, 28, 62, 18]"
22,0,Ġthe,"[2, 23, 26, 41, 62, 8]"
22,0,Ġitems,"[12, 16, 36, 47, 59, 8]"
22,0,Ġneeded,"[8, 12, 15, 16, 47, 20]"
22,0,?,"[8, 21, 30, 40, 60, 33]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,Can,"[0, 3, 45, 47, 61, 58]"
23,0,Ġyou,"[0, 11, 29, 42, 44, 5]"
23,0,Ġconvert,"[17, 19, 35, 43, 50, 51]"
23,0,Ġthis,"[25, 36, 41, 50, 51, 49]"
23,0,Ġrecipe,"[2, 27, 36, 42, 46, 18]"
23,0,Ġinto,"[17, 19, 35, 50, 51, 12]"
23,0,Ġa,"[15, 19, 41, 50, 51, 62]"
23,0,Ġgrocery,"[14, 19, 41, 43, 51, 50]"
23,0,Ġcart,"[14, 36, 41, 50, 51, 46]"
23,0,Ġwith,"[17, 19, 26, 43, 51, 35]"
23,0,Ġthe,"[19, 35, 41, 43, 51, 26]"
23,0,Ġitems,"[26, 28, 36, 51, 61, 29]"
23,0,Ġneeded,"[2, 18, 36, 46, 49, 37]"
23,0,?,"[6, 24, 38, 46, 53, 42]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,Can,"[6, 8, 10, 13, 24, 53]"
24,0,Ġyou,"[0, 20, 24, 35, 54, 49]"
24,0,Ġconvert,"[13, 16, 20, 24, 25, 30]"
24,0,Ġthis,"[16, 20, 24, 39, 40, 52]"
24,0,Ġrecipe,"[6, 9, 20, 30, 62, 24]"
24,0,Ġinto,"[6, 13, 16, 30, 48, 4]"
24,0,Ġa,"[6, 16, 30, 39, 48, 56]"
24,0,Ġgrocery,"[6, 20, 30, 53, 56, 39]"
24,0,Ġcart,"[6, 8, 20, 30, 46, 9]"
24,0,Ġwith,"[6, 13, 30, 39, 55, 46]"
24,0,Ġthe,"[6, 24, 30, 39, 56, 59]"
24,0,Ġitems,"[4, 6, 9, 20, 30, 62]"
24,0,Ġneeded,"[9, 20, 47, 62, 63, 0]"
24,0,?,"[30, 37, 51, 61, 63, 44]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,Can,"[23, 38, 52, 54, 59, 48]"
25,0,Ġyou,"[19, 34, 53, 54, 61, 59]"
25,0,Ġconvert,"[5, 14, 23, 58, 63, 54]"
25,0,Ġthis,"[16, 23, 27, 35, 58, 63]"
25,0,Ġrecipe,"[11, 17, 20, 31, 47, 15]"
25,0,Ġinto,"[5, 10, 14, 18, 58, 63]"
25,0,Ġa,"[16, 24, 35, 51, 58, 23]"
25,0,Ġgrocery,"[6, 16, 27, 31, 58, 54]"
25,0,Ġcart,"[6, 17, 27, 31, 58, 16]"
25,0,Ġwith,"[5, 24, 51, 58, 63, 26]"
25,0,Ġthe,"[4, 9, 35, 51, 58, 27]"
25,0,Ġitems,"[11, 15, 46, 53, 60, 17]"
25,0,Ġneeded,"[11, 15, 17, 20, 49, 60]"
25,0,?,"[1, 10, 12, 17, 45, 15]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,Can,"[11, 31, 36, 55, 57, 17]"
26,0,Ġyou,"[15, 20, 39, 42, 46, 13]"
26,0,Ġconvert,"[6, 37, 41, 50, 60, 45]"
26,0,Ġthis,"[1, 12, 23, 47, 50, 19]"
26,0,Ġrecipe,"[0, 10, 16, 22, 37, 29]"
26,0,Ġinto,"[6, 41, 45, 50, 60, 32]"
26,0,Ġa,"[1, 12, 19, 41, 50, 47]"
26,0,Ġgrocery,"[11, 28, 39, 41, 57, 19]"
26,0,Ġcart,"[11, 16, 39, 41, 57, 28]"
26,0,Ġwith,"[6, 23, 41, 47, 60, 4]"
26,0,Ġthe,"[1, 12, 19, 41, 47, 23]"
26,0,Ġitems,"[0, 2, 4, 16, 21, 37]"
26,0,Ġneeded,"[0, 16, 22, 29, 58, 5]"
26,0,?,"[24, 26, 36, 52, 56, 30]"
