Layer ID,Batch Number,Token,Activated Expert IDs
3,0,-,"[1, 9, 12, 18, 42, 26]"
3,0,1,"[17, 27, 42, 49, 62, 57]"
3,0,Ċ,"[0, 21, 46, 48, 60, 5]"
3,0,Spl,"[0, 14, 48, 50, 60, 46]"
3,0,ash,"[24, 40, 43, 50, 61, 10]"
3,0,",","[1, 9, 13, 51, 60, 7]"
3,0,ĠIvan,"[3, 4, 6, 14, 49, 29]"
3,0,-,"[1, 5, 9, 13, 18, 4]"
3,0,1,"[4, 17, 27, 49, 62, 60]"
3,0,-,"[1, 9, 18, 27, 42, 12]"
3,0,2,"[17, 27, 42, 49, 62, 38]"
3,0,",","[1, 4, 9, 51, 60, 34]"
3,0,ĠM,"[3, 14, 50, 57, 62, 25]"
3,0,ako,"[3, 10, 17, 31, 38, 42]"
3,0,-,"[1, 5, 9, 13, 18, 60]"
3,0,1,"[4, 17, 27, 49, 62, 31]"
3,0,-,"[1, 9, 12, 18, 26, 42]"
3,0,2,"[17, 27, 35, 42, 49, 11]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Spl,"[2, 29, 34, 46, 48, 1]"
4,0,ash,"[1, 14, 46, 48, 50, 25]"
4,0,",","[16, 26, 29, 52, 57, 34]"
4,0,ĠM,"[1, 2, 10, 29, 37, 11]"
4,0,ako,"[1, 14, 33, 36, 37, 49]"
4,0,-,"[2, 26, 29, 36, 42, 14]"
4,0,1,"[1, 2, 10, 14, 36, 46]"
4,0,-,"[2, 10, 26, 42, 45, 29]"
4,0,1,"[1, 10, 40, 42, 46, 14]"
4,0,",","[16, 26, 29, 57, 63, 13]"
4,0,ĠIvan,"[2, 4, 33, 37, 49, 51]"
4,0,-,"[2, 14, 26, 42, 45, 37]"
4,0,1,"[1, 10, 36, 40, 45, 14]"
4,0,-,"[10, 26, 29, 42, 45, 2]"
4,0,1,"[1, 10, 40, 42, 46, 0]"
4,0,Ċ,"[3, 18, 34, 38, 60, 29]"
4,0,Spl,"[3, 13, 18, 34, 60, 37]"
4,0,ash,"[1, 14, 33, 37, 50, 31]"
4,0,",","[13, 16, 26, 29, 57, 52]"
4,0,ĠIvan,"[4, 32, 33, 37, 49, 36]"
4,0,-,"[2, 26, 33, 37, 42, 45]"
4,0,1,"[0, 1, 10, 36, 40, 15]"
4,0,-,"[2, 10, 26, 42, 45, 51]"
4,0,2,"[0, 10, 40, 42, 46, 58]"
4,0,",","[13, 16, 26, 29, 57, 42]"
4,0,ĠM,"[10, 11, 25, 29, 37, 2]"
4,0,ako,"[14, 33, 36, 37, 49, 2]"
4,0,-,"[2, 14, 26, 36, 42, 51]"
4,0,1,"[0, 10, 32, 36, 40, 14]"
4,0,-,"[10, 26, 27, 42, 45, 21]"
4,0,2,"[0, 10, 40, 46, 48, 15]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Spl,"[35, 38, 41, 44, 55, 42]"
5,0,ash,"[28, 35, 38, 44, 61, 22]"
5,0,",","[17, 27, 33, 41, 56, 63]"
5,0,ĠM,"[35, 42, 44, 47, 63, 55]"
5,0,ako,"[20, 42, 54, 55, 61, 47]"
5,0,-,"[47, 54, 55, 61, 63, 8]"
5,0,1,"[47, 54, 55, 61, 63, 8]"
5,0,-,"[5, 40, 47, 55, 63, 61]"
5,0,1,"[5, 25, 40, 61, 63, 59]"
5,0,",","[5, 17, 33, 40, 56, 27]"
5,0,ĠIvan,"[35, 42, 44, 47, 54, 61]"
5,0,-,"[33, 47, 54, 56, 63, 17]"
5,0,1,"[40, 47, 54, 55, 63, 61]"
5,0,-,"[5, 40, 47, 55, 63, 59]"
5,0,1,"[25, 40, 55, 59, 63, 5]"
5,0,Ċ,"[1, 7, 8, 15, 63, 54]"
5,0,Spl,"[17, 18, 39, 41, 56, 12]"
5,0,ash,"[7, 11, 28, 44, 61, 35]"
5,0,",","[17, 27, 33, 56, 63, 41]"
5,0,ĠIvan,"[42, 44, 47, 54, 63, 61]"
5,0,-,"[31, 33, 47, 54, 63, 8]"
5,0,1,"[40, 47, 55, 61, 63, 59]"
5,0,-,"[5, 40, 47, 55, 63, 9]"
5,0,2,"[5, 25, 40, 59, 63, 55]"
5,0,",","[10, 17, 27, 41, 56, 14]"
5,0,ĠM,"[16, 25, 35, 42, 44, 24]"
5,0,ako,"[20, 42, 54, 55, 61, 44]"
5,0,-,"[8, 33, 47, 54, 63, 55]"
5,0,1,"[8, 47, 54, 61, 63, 40]"
5,0,-,"[5, 40, 47, 57, 63, 61]"
5,0,2,"[25, 28, 40, 59, 63, 61]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Spl,"[37, 39, 41, 46, 56, 19]"
6,0,ash,"[13, 14, 32, 38, 48, 29]"
6,0,",","[12, 33, 35, 39, 56, 37]"
6,0,ĠM,"[23, 33, 41, 47, 48, 6]"
6,0,ako,"[1, 13, 32, 41, 48, 38]"
6,0,-,"[13, 32, 39, 47, 48, 55]"
6,0,1,"[13, 42, 47, 48, 51, 33]"
6,0,-,"[23, 28, 39, 51, 55, 47]"
6,0,1,"[33, 38, 47, 51, 59, 28]"
6,0,",","[28, 33, 35, 51, 56, 37]"
6,0,ĠIvan,"[13, 21, 27, 41, 48, 32]"
6,0,-,"[6, 13, 39, 48, 55, 47]"
6,0,1,"[33, 42, 47, 48, 51, 59]"
6,0,-,"[23, 28, 39, 51, 55, 33]"
6,0,1,"[28, 38, 47, 51, 59, 33]"
6,0,Ċ,"[1, 23, 39, 42, 45, 32]"
6,0,Spl,"[16, 35, 37, 39, 56, 11]"
6,0,ash,"[13, 20, 30, 38, 48, 62]"
6,0,",","[23, 33, 35, 39, 56, 6]"
6,0,ĠIvan,"[13, 21, 27, 41, 48, 20]"
6,0,-,"[6, 23, 39, 47, 55, 13]"
6,0,1,"[6, 33, 42, 47, 51, 48]"
6,0,-,"[23, 26, 28, 39, 51, 55]"
6,0,2,"[28, 33, 38, 51, 59, 62]"
6,0,",","[12, 28, 33, 34, 35, 55]"
6,0,ĠM,"[20, 21, 41, 48, 59, 15]"
6,0,ako,"[1, 13, 32, 38, 48, 41]"
6,0,-,"[13, 23, 32, 39, 47, 35]"
6,0,1,"[38, 42, 47, 51, 59, 21]"
6,0,-,"[23, 28, 39, 45, 51, 47]"
6,0,2,"[28, 38, 47, 51, 59, 20]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Spl,"[11, 38, 41, 46, 50, 15]"
7,0,ash,"[10, 15, 46, 47, 53, 27]"
7,0,",","[8, 19, 32, 41, 55, 50]"
7,0,ĠM,"[18, 23, 34, 46, 50, 32]"
7,0,ako,"[23, 27, 31, 34, 46, 53]"
7,0,-,"[24, 31, 32, 34, 46, 53]"
7,0,1,"[24, 27, 31, 34, 61, 46]"
7,0,-,"[18, 22, 31, 32, 61, 50]"
7,0,1,"[23, 47, 53, 58, 61, 31]"
7,0,",","[8, 32, 41, 50, 55, 38]"
7,0,ĠIvan,"[18, 23, 31, 34, 46, 62]"
7,0,-,"[31, 32, 46, 50, 55, 18]"
7,0,1,"[18, 31, 47, 53, 61, 55]"
7,0,-,"[18, 22, 32, 55, 61, 17]"
7,0,1,"[23, 31, 47, 58, 61, 9]"
7,0,Ċ,"[6, 18, 24, 28, 58, 13]"
7,0,Spl,"[8, 38, 41, 50, 55, 26]"
7,0,ash,"[2, 15, 27, 31, 46, 53]"
7,0,",","[8, 12, 32, 50, 55, 41]"
7,0,ĠIvan,"[5, 18, 23, 34, 46, 31]"
7,0,-,"[18, 31, 32, 46, 55, 43]"
7,0,1,"[27, 31, 53, 61, 62, 18]"
7,0,-,"[1, 18, 22, 32, 62, 63]"
7,0,2,"[5, 9, 47, 50, 61, 23]"
7,0,",","[8, 16, 32, 41, 55, 12]"
7,0,ĠM,"[5, 18, 23, 46, 55, 1]"
7,0,ako,"[23, 27, 31, 34, 46, 24]"
7,0,-,"[1, 23, 34, 46, 55, 18]"
7,0,1,"[5, 23, 27, 31, 61, 62]"
7,0,-,"[1, 17, 22, 32, 55, 18]"
7,0,2,"[5, 9, 23, 24, 61, 27]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Spl,"[8, 11, 13, 33, 40, 52]"
8,0,ash,"[11, 30, 39, 40, 51, 24]"
8,0,",","[6, 12, 33, 39, 40, 30]"
8,0,ĠM,"[13, 30, 33, 39, 52, 40]"
8,0,ako,"[11, 13, 30, 39, 51, 48]"
8,0,-,"[13, 30, 44, 51, 63, 39]"
8,0,1,"[11, 30, 32, 39, 63, 51]"
8,0,-,"[25, 32, 40, 44, 63, 30]"
8,0,1,"[24, 30, 32, 39, 44, 11]"
8,0,",","[6, 12, 32, 33, 40, 15]"
8,0,ĠIvan,"[11, 13, 30, 39, 54, 48]"
8,0,-,"[11, 13, 30, 39, 63, 40]"
8,0,1,"[24, 26, 32, 44, 51, 30]"
8,0,-,"[25, 26, 32, 44, 63, 40]"
8,0,1,"[15, 24, 32, 44, 51, 26]"
8,0,Ċ,"[13, 39, 52, 54, 63, 1]"
8,0,Spl,"[6, 12, 33, 40, 55, 45]"
8,0,ash,"[11, 24, 30, 39, 51, 56]"
8,0,",","[6, 12, 26, 33, 40, 50]"
8,0,ĠIvan,"[11, 13, 30, 39, 48, 26]"
8,0,-,"[26, 30, 39, 48, 63, 50]"
8,0,1,"[24, 32, 44, 51, 63, 30]"
8,0,-,"[0, 26, 32, 44, 63, 38]"
8,0,2,"[7, 24, 32, 44, 49, 11]"
8,0,",","[6, 12, 25, 26, 33, 50]"
8,0,ĠM,"[13, 26, 30, 48, 52, 44]"
8,0,ako,"[11, 30, 39, 44, 54, 24]"
8,0,-,"[26, 30, 44, 50, 63, 48]"
8,0,1,"[24, 26, 32, 44, 63, 30]"
8,0,-,"[0, 26, 32, 44, 63, 50]"
8,0,2,"[26, 32, 44, 48, 49, 11]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Spl,"[10, 44, 45, 53, 62, 16]"
9,0,ash,"[13, 26, 44, 62, 63, 0]"
9,0,",","[8, 10, 13, 24, 33, 45]"
9,0,ĠM,"[0, 10, 13, 50, 62, 32]"
9,0,ako,"[4, 13, 32, 50, 63, 0]"
9,0,-,"[0, 10, 13, 49, 63, 32]"
9,0,1,"[0, 10, 13, 32, 59, 63]"
9,0,-,"[0, 10, 13, 50, 53, 56]"
9,0,1,"[0, 10, 13, 32, 50, 59]"
9,0,",","[10, 13, 33, 38, 45, 19]"
9,0,ĠIvan,"[0, 4, 13, 16, 50, 22]"
9,0,-,"[10, 13, 38, 50, 59, 22]"
9,0,1,"[10, 13, 27, 50, 59, 32]"
9,0,-,"[10, 25, 50, 53, 59, 56]"
9,0,1,"[10, 13, 27, 32, 50, 60]"
9,0,Ċ,"[22, 44, 55, 62, 63, 34]"
9,0,Spl,"[0, 13, 41, 45, 50, 35]"
9,0,ash,"[13, 16, 22, 27, 63, 50]"
9,0,",","[8, 13, 38, 50, 61, 33]"
9,0,ĠIvan,"[0, 4, 13, 16, 50, 30]"
9,0,-,"[10, 13, 50, 53, 59, 38]"
9,0,1,"[10, 13, 27, 32, 55, 22]"
9,0,-,"[3, 10, 22, 25, 59, 49]"
9,0,2,"[0, 10, 17, 50, 59, 25]"
9,0,",","[8, 17, 33, 38, 50, 19]"
9,0,ĠM,"[4, 13, 16, 30, 50, 0]"
9,0,ako,"[4, 13, 22, 55, 63, 44]"
9,0,-,"[10, 13, 50, 53, 59, 16]"
9,0,1,"[10, 13, 16, 27, 59, 0]"
9,0,-,"[10, 17, 50, 53, 59, 16]"
9,0,2,"[0, 10, 13, 50, 59, 23]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Spl,"[12, 25, 33, 41, 59, 19]"
10,0,ash,"[19, 27, 33, 35, 49, 43]"
10,0,",","[7, 19, 33, 43, 51, 28]"
10,0,ĠM,"[19, 25, 33, 41, 61, 59]"
10,0,ako,"[15, 19, 28, 33, 42, 7]"
10,0,-,"[12, 19, 28, 33, 42, 7]"
10,0,1,"[7, 12, 19, 33, 57, 28]"
10,0,-,"[12, 19, 28, 33, 57, 21]"
10,0,1,"[12, 19, 21, 33, 57, 7]"
10,0,",","[7, 19, 33, 51, 59, 28]"
10,0,ĠIvan,"[7, 19, 33, 42, 47, 14]"
10,0,-,"[12, 19, 33, 47, 59, 3]"
10,0,1,"[7, 19, 33, 45, 57, 27]"
10,0,-,"[5, 12, 19, 57, 59, 21]"
10,0,1,"[7, 15, 19, 45, 57, 33]"
10,0,Ċ,"[12, 34, 35, 41, 42, 25]"
10,0,Spl,"[19, 25, 55, 59, 60, 27]"
10,0,ash,"[7, 19, 22, 35, 45, 15]"
10,0,",","[3, 7, 19, 51, 59, 28]"
10,0,ĠIvan,"[7, 14, 19, 42, 47, 33]"
10,0,-,"[7, 12, 33, 50, 59, 19]"
10,0,1,"[7, 10, 15, 19, 57, 33]"
10,0,-,"[2, 12, 19, 33, 57, 23]"
10,0,2,"[7, 19, 33, 45, 57, 18]"
10,0,",","[7, 12, 19, 50, 51, 59]"
10,0,ĠM,"[14, 25, 41, 42, 61, 47]"
10,0,ako,"[7, 14, 16, 19, 42, 10]"
10,0,-,"[7, 12, 33, 47, 50, 9]"
10,0,1,"[7, 18, 19, 46, 57, 33]"
10,0,-,"[12, 17, 50, 54, 57, 3]"
10,0,2,"[7, 18, 19, 45, 57, 33]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Spl,"[34, 40, 43, 49, 59, 58]"
11,0,ash,"[16, 40, 42, 49, 59, 62]"
11,0,",","[0, 4, 7, 40, 61, 43]"
11,0,ĠM,"[34, 40, 49, 59, 61, 4]"
11,0,ako,"[29, 40, 49, 59, 61, 42]"
11,0,-,"[4, 40, 49, 59, 61, 29]"
11,0,1,"[4, 31, 40, 59, 61, 23]"
11,0,-,"[4, 31, 34, 40, 59, 23]"
11,0,1,"[23, 31, 40, 44, 59, 61]"
11,0,",","[7, 31, 40, 43, 61, 4]"
11,0,ĠIvan,"[34, 40, 49, 59, 61, 42]"
11,0,-,"[4, 31, 34, 40, 61, 59]"
11,0,1,"[29, 31, 40, 59, 61, 23]"
11,0,-,"[2, 4, 23, 31, 44, 61]"
11,0,1,"[23, 29, 31, 40, 61, 3]"
11,0,Ċ,"[4, 30, 35, 43, 61, 11]"
11,0,Spl,"[40, 43, 47, 49, 61, 2]"
11,0,ash,"[2, 40, 49, 59, 61, 29]"
11,0,",","[5, 43, 53, 60, 61, 34]"
11,0,ĠIvan,"[2, 40, 49, 59, 61, 58]"
11,0,-,"[4, 31, 34, 40, 53, 61]"
11,0,1,"[2, 29, 31, 40, 59, 3]"
11,0,-,"[4, 9, 23, 31, 44, 61]"
11,0,2,"[23, 31, 33, 40, 58, 29]"
11,0,",","[0, 4, 5, 7, 60, 1]"
11,0,ĠM,"[2, 34, 49, 58, 61, 40]"
11,0,ako,"[2, 29, 40, 42, 61, 59]"
11,0,-,"[4, 5, 31, 53, 61, 63]"
11,0,1,"[2, 15, 23, 31, 58, 29]"
11,0,-,"[4, 5, 23, 31, 53, 9]"
11,0,2,"[9, 18, 23, 52, 58, 3]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Spl,"[12, 29, 33, 37, 61, 62]"
12,0,ash,"[16, 22, 33, 40, 61, 5]"
12,0,",","[16, 41, 48, 57, 61, 40]"
12,0,ĠM,"[12, 16, 37, 61, 62, 35]"
12,0,ako,"[16, 22, 31, 33, 56, 61]"
12,0,-,"[16, 33, 35, 47, 61, 62]"
12,0,1,"[4, 23, 28, 37, 61, 16]"
12,0,-,"[4, 16, 23, 28, 61, 35]"
12,0,1,"[4, 16, 23, 28, 31, 27]"
12,0,",","[16, 23, 41, 57, 61, 28]"
12,0,ĠIvan,"[16, 22, 31, 56, 61, 12]"
12,0,-,"[23, 28, 46, 56, 61, 16]"
12,0,1,"[4, 16, 23, 28, 31, 22]"
12,0,-,"[4, 23, 27, 28, 46, 45]"
12,0,1,"[4, 16, 23, 28, 31, 22]"
12,0,Ċ,"[26, 31, 32, 37, 56, 47]"
12,0,Spl,"[16, 33, 37, 45, 61, 41]"
12,0,ash,"[5, 16, 22, 33, 63, 31]"
12,0,",","[28, 41, 45, 57, 61, 13]"
12,0,ĠIvan,"[22, 23, 31, 45, 56, 62]"
12,0,-,"[23, 28, 45, 46, 56, 61]"
12,0,1,"[4, 16, 23, 28, 31, 22]"
12,0,-,"[23, 26, 28, 45, 46, 27]"
12,0,2,"[8, 16, 22, 23, 28, 49]"
12,0,",","[28, 41, 49, 57, 61, 13]"
12,0,ĠM,"[12, 37, 45, 61, 62, 23]"
12,0,ako,"[16, 22, 23, 31, 56, 45]"
12,0,-,"[23, 28, 46, 47, 56, 54]"
12,0,1,"[4, 16, 23, 28, 46, 45]"
12,0,-,"[23, 28, 46, 49, 54, 31]"
12,0,2,"[8, 23, 26, 28, 35, 38]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Spl,"[6, 10, 37, 45, 48, 26]"
13,0,ash,"[6, 10, 26, 38, 63, 5]"
13,0,",","[1, 5, 26, 31, 34, 6]"
13,0,ĠM,"[5, 10, 26, 45, 54, 48]"
13,0,ako,"[10, 15, 26, 61, 63, 35]"
13,0,-,"[5, 10, 15, 26, 48, 63]"
13,0,1,"[5, 10, 26, 45, 63, 48]"
13,0,-,"[10, 26, 37, 45, 48, 1]"
13,0,1,"[6, 14, 26, 45, 48, 5]"
13,0,",","[1, 5, 26, 29, 33, 6]"
13,0,ĠIvan,"[10, 15, 26, 35, 61, 5]"
13,0,-,"[10, 15, 26, 45, 48, 35]"
13,0,1,"[5, 26, 45, 58, 61, 56]"
13,0,-,"[1, 6, 25, 26, 29, 45]"
13,0,1,"[5, 6, 26, 53, 61, 52]"
13,0,Ċ,"[9, 10, 37, 48, 58, 54]"
13,0,Spl,"[10, 26, 29, 45, 48, 35]"
13,0,ash,"[10, 26, 38, 61, 63, 35]"
13,0,",","[1, 25, 29, 31, 33, 5]"
13,0,ĠIvan,"[10, 15, 35, 45, 61, 54]"
13,0,-,"[15, 26, 45, 47, 48, 58]"
13,0,1,"[5, 22, 26, 45, 61, 52]"
13,0,-,"[1, 6, 26, 29, 56, 45]"
13,0,2,"[6, 29, 52, 56, 61, 26]"
13,0,",","[11, 13, 25, 33, 37, 26]"
13,0,ĠM,"[10, 45, 48, 54, 58, 24]"
13,0,ako,"[10, 15, 26, 61, 63, 35]"
13,0,-,"[9, 17, 26, 45, 48, 56]"
13,0,1,"[24, 45, 47, 56, 58, 26]"
13,0,-,"[1, 2, 6, 34, 56, 47]"
13,0,2,"[6, 43, 52, 53, 61, 47]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Spl,"[0, 19, 46, 47, 61, 48]"
14,0,ash,"[19, 20, 46, 47, 59, 37]"
14,0,",","[4, 28, 57, 59, 63, 5]"
14,0,ĠM,"[0, 19, 44, 46, 63, 5]"
14,0,ako,"[19, 22, 37, 46, 47, 48]"
14,0,-,"[0, 19, 46, 47, 57, 48]"
14,0,1,"[13, 19, 26, 46, 49, 56]"
14,0,-,"[0, 26, 46, 49, 53, 13]"
14,0,1,"[0, 13, 26, 46, 49, 56]"
14,0,",","[4, 26, 57, 59, 63, 36]"
14,0,ĠIvan,"[19, 27, 46, 47, 63, 5]"
14,0,-,"[19, 27, 46, 47, 56, 0]"
14,0,1,"[23, 26, 46, 49, 56, 13]"
14,0,-,"[5, 13, 26, 49, 56, 53]"
14,0,1,"[5, 10, 26, 49, 59, 46]"
14,0,Ċ,"[0, 19, 23, 27, 47, 18]"
14,0,Spl,"[0, 19, 28, 46, 47, 5]"
14,0,ash,"[19, 20, 46, 47, 59, 37]"
14,0,",","[4, 5, 57, 59, 63, 28]"
14,0,ĠIvan,"[19, 27, 46, 47, 59, 7]"
14,0,-,"[0, 13, 27, 46, 56, 19]"
14,0,1,"[7, 13, 26, 44, 49, 31]"
14,0,-,"[13, 26, 49, 53, 56, 0]"
14,0,2,"[5, 10, 13, 26, 59, 14]"
14,0,",","[4, 7, 10, 57, 63, 61]"
14,0,ĠM,"[0, 7, 19, 46, 58, 44]"
14,0,ako,"[19, 27, 37, 46, 47, 55]"
14,0,-,"[0, 13, 19, 56, 58, 44]"
14,0,1,"[7, 14, 31, 45, 61, 10]"
14,0,-,"[13, 26, 56, 58, 61, 10]"
14,0,2,"[5, 10, 11, 52, 59, 28]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Spl,"[1, 11, 30, 40, 47, 18]"
15,0,ash,"[1, 25, 36, 47, 52, 51]"
15,0,",","[7, 33, 34, 38, 61, 35]"
15,0,ĠM,"[11, 26, 40, 52, 61, 47]"
15,0,ako,"[11, 25, 26, 47, 52, 36]"
15,0,-,"[25, 26, 47, 52, 61, 9]"
15,0,1,"[10, 14, 26, 47, 58, 52]"
15,0,-,"[9, 10, 26, 58, 61, 47]"
15,0,1,"[10, 14, 26, 47, 58, 61]"
15,0,",","[26, 33, 34, 38, 61, 7]"
15,0,ĠIvan,"[24, 26, 40, 47, 52, 61]"
15,0,-,"[9, 19, 26, 47, 52, 61]"
15,0,1,"[10, 19, 26, 47, 58, 40]"
15,0,-,"[9, 10, 19, 26, 58, 50]"
15,0,1,"[10, 12, 26, 48, 58, 50]"
15,0,Ċ,"[9, 11, 25, 30, 47, 63]"
15,0,Spl,"[1, 11, 16, 30, 40, 25]"
15,0,ash,"[1, 25, 32, 47, 52, 26]"
15,0,",","[7, 33, 34, 38, 61, 3]"
15,0,ĠIvan,"[12, 24, 26, 47, 52, 48]"
15,0,-,"[9, 19, 26, 40, 52, 6]"
15,0,1,"[10, 24, 26, 51, 58, 36]"
15,0,-,"[9, 10, 19, 26, 58, 17]"
15,0,2,"[4, 10, 26, 48, 58, 50]"
15,0,",","[6, 26, 33, 34, 61, 41]"
15,0,ĠM,"[17, 26, 40, 47, 52, 14]"
15,0,ako,"[25, 26, 47, 49, 52, 24]"
15,0,-,"[17, 19, 24, 26, 52, 54]"
15,0,1,"[10, 17, 19, 26, 58, 36]"
15,0,-,"[10, 17, 19, 26, 31, 54]"
15,0,2,"[26, 37, 48, 58, 63, 50]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Spl,"[16, 32, 37, 47, 53, 6]"
16,0,ash,"[6, 20, 30, 60, 61, 40]"
16,0,",","[18, 24, 38, 46, 50, 22]"
16,0,ĠM,"[18, 32, 37, 53, 60, 24]"
16,0,ako,"[18, 30, 37, 40, 60, 53]"
16,0,-,"[24, 37, 38, 40, 60, 32]"
16,0,1,"[20, 21, 37, 40, 61, 14]"
16,0,-,"[21, 30, 37, 40, 53, 20]"
16,0,1,"[5, 18, 21, 40, 61, 53]"
16,0,",","[5, 18, 24, 32, 38, 10]"
16,0,ĠIvan,"[18, 37, 40, 60, 63, 61]"
16,0,-,"[20, 38, 40, 60, 63, 37]"
16,0,1,"[18, 20, 40, 61, 63, 6]"
